63479,92.0000
63481,92.0000
63483,92.0000
63485,92.0000
63487,92.0000
63489,92.0000
63491,92.0000
63493,92.0000
63495,92.0000
63497,92.0000
63499,92.0000
63501,92.0000
63503,92.0000
63505,92.0000
63507,92.0000
63509,92.0000
63511,92.0000
63513,92.0000
63515,92.0000
63517,92.0000
63519,92.0000
63521,92.0000
63523,92.0000
63525,92.0000
63527,92.0000
63529,92.0000
63531,92.0000
63533,92.0000
63535,92.0000
63537,92.0000
63539,92.0000
63541,92.0000
63543,92.0000
63545,92.0000
63547,92.0000
63549,92.0000
63551,92.0000
63553,92.0000
63555,92.0000
63557,92.0000
63559,92.0000
63561,92.0000
63563,92.0000
63565,92.0000
63567,92.0000
63569,92.0000
63571,92.0000
63573,92.0000
63575,92.0000
63577,92.0000
63579,92.0000
63581,92.0000
63583,92.0000
63585,92.0000
63587,92.0000
63589,92.0000
63591,92.0000
63593,92.0000
63595,96.0000
63597,92.0000
63599,92.0000
63601,92.0000
63603,92.0000
63605,92.0000
63607,92.0000
63609,92.0000
63611,92.0000
63613,92.0000
63615,92.0000
63617,92.0000
63619,92.0000
63621,92.0000
63623,96.0000
63625,92.0000
63627,92.0000
63629,92.0000
63631,92.0000
63633,92.0000
63635,92.0000
63637,92.0000
63639,92.0000
63641,92.0000
63643,92.0000
63645,92.0000
63647,92.0000
63649,92.0000
63651,92.0000
63653,92.0000
63655,92.0000
63657,92.0000
63659,92.0000
63661,92.0000
63663,92.0000
63665,92.0000
63667,92.0000
63669,92.0000
63671,92.0000
63673,92.0000
63675,92.0000
63677,92.0000
63679,92.0000
63681,92.0000
63683,92.0000
63685,92.0000
63687,92.0000
63689,92.0000
63691,92.0000
63693,92.0000
63695,96.0000
63697,92.0000
63699,96.0000
63701,92.0000
63703,92.0000
63705,92.0000
63707,92.0000
63709,92.0000
63711,92.0000
63713,92.0000
63715,92.0000
63717,92.0000
63719,92.0000
63721,92.0000
63723,92.0000
63725,92.0000
63727,92.0000
63729,92.0000
63731,92.0000
63733,92.0000
63735,92.0000
63737,92.0000
63739,92.0000
63741,92.0000
63743,92.0000
63745,92.0000
63747,92.0000
63749,92.0000
63751,92.0000
63753,92.0000
63755,92.0000
63757,92.0000
63759,92.0000
63761,92.0000
63763,92.0000
63765,92.0000
63767,92.0000
63769,92.0000
63771,96.0000
63773,92.0000
63775,92.0000
63777,92.0000
63779,92.0000
63781,92.0000
63783,92.0000
63785,92.0000
63787,92.0000
63789,92.0000
63791,92.0000
63793,92.0000
63795,92.0000
63797,92.0000
63799,92.0000
63801,92.0000
63803,92.0000
63805,92.0000
63807,92.0000
63809,92.0000
63811,92.0000
63813,92.0000
63815,92.0000
63817,92.0000
63819,92.0000
63821,92.0000
63823,92.0000
63825,92.0000
63827,92.0000
63829,92.0000
63831,92.0000
63833,92.0000
63835,92.0000
63837,92.0000
63839,92.0000
63841,92.0000
63843,92.0000
63845,92.0000
63847,92.0000
63849,92.0000
63851,92.0000
63853,92.0000
63855,92.0000
63857,92.0000
63859,92.0000
63861,92.0000
63863,92.0000
63865,92.0000
63867,92.0000
63869,92.0000
63871,92.0000
63873,96.0000
63875,92.0000
63877,92.0000
63879,92.0000
63881,96.0000
63883,92.0000
63885,92.0000
63887,92.0000
63889,96.0000
63891,92.0000
63893,92.0000
63895,92.0000
63897,92.0000
63899,92.0000
63901,92.0000
63903,92.0000
63905,92.0000
63907,92.0000
63909,92.0000
63911,92.0000
63913,92.0000
63915,92.0000
63917,92.0000
63919,92.0000
63921,92.0000
63923,92.0000
63925,92.0000
63927,92.0000
63929,92.0000
63931,92.0000
63933,92.0000
63935,92.0000
63937,92.0000
63939,92.0000
63941,92.0000
63943,92.0000
63945,92.0000
63947,92.0000
63949,92.0000
63951,92.0000
63953,92.0000
63955,92.0000
63957,92.0000
63959,92.0000
63961,92.0000
63963,92.0000
63965,92.0000
63967,92.0000
63969,92.0000
63971,92.0000
63973,92.0000
63975,92.0000
63977,92.0000
63979,92.0000
63981,92.0000
63983,92.0000
63985,92.0000
63987,92.0000
63989,92.0000
63991,96.0000
63993,92.0000
63995,92.0000
63997,92.0000
63999,92.0000
64001,92.0000
64003,92.0000
64005,92.0000
64007,92.0000
64009,92.0000
64011,92.0000
64013,92.0000
64015,92.0000
64017,92.0000
64019,92.0000
64021,92.0000
64023,92.0000
64025,92.0000
64027,92.0000
64029,92.0000
64031,92.0000
64033,92.0000
64035,92.0000
64037,96.0000
64039,92.0000
64041,92.0000
64043,92.0000
64045,92.0000
64047,92.0000
64049,92.0000
64051,92.0000
64053,92.0000
64055,92.0000
64057,92.0000
64059,92.0000
64061,92.0000
64063,92.0000
64065,92.0000
64067,92.0000
64069,92.0000
64071,92.0000
64073,92.0000
64075,92.0000
64077,92.0000
64079,92.0000
64081,92.0000
64083,92.0000
64085,92.0000
64087,92.0000
64089,92.0000
64091,92.0000
64093,92.0000
64095,92.0000
64097,92.0000
64099,92.0000
64101,92.0000
64103,92.0000
64105,92.0000
64107,92.0000
64109,92.0000
64111,92.0000
64113,92.0000
64115,92.0000
64117,92.0000
64119,92.0000
64121,92.0000
64123,92.0000
64125,92.0000
64127,92.0000
64129,92.0000
64131,92.0000
64133,92.0000
64135,92.0000
64137,92.0000
64139,92.0000
64141,92.0000
64143,92.0000
64145,92.0000
64147,92.0000
64149,92.0000
64151,92.0000
64153,92.0000
64155,92.0000
64157,92.0000
64159,92.0000
64161,92.0000
64163,92.0000
64165,92.0000
64167,92.0000
64169,92.0000
64171,92.0000
64173,92.0000
64175,92.0000
64177,92.0000
64179,96.0000
64181,92.0000
64183,92.0000
64185,92.0000
64187,92.0000
64189,92.0000
64191,92.0000
64193,92.0000
64195,92.0000
64197,92.0000
64199,92.0000
64201,92.0000
64203,92.0000
64205,92.0000
64207,92.0000
64209,92.0000
64211,92.0000
64213,92.0000
64215,92.0000
64217,92.0000
64219,92.0000
64221,92.0000
64223,92.0000
64225,92.0000
64227,92.0000
64229,92.0000
64231,92.0000
64233,92.0000
64235,88.0000
64237,92.0000
64239,92.0000
64241,92.0000
64243,92.0000
64245,92.0000
64247,92.0000
64249,92.0000
64251,92.0000
64253,92.0000
64255,96.0000
64257,92.0000
64259,92.0000
64261,92.0000
64263,88.0000
64265,92.0000
64267,92.0000
64269,92.0000
64271,92.0000
64273,92.0000
64275,92.0000
64277,92.0000
64279,96.0000
64281,92.0000
64283,92.0000
64285,88.0000
64287,92.0000
64289,92.0000
64291,92.0000
64293,92.0000
64295,92.0000
64297,92.0000
64299,92.0000
64301,92.0000
64303,92.0000
64305,92.0000
64307,92.0000
64309,92.0000
64311,92.0000
64313,92.0000
64315,92.0000
64317,92.0000
64319,92.0000
64321,92.0000
64323,92.0000
64325,92.0000
64327,92.0000
64329,92.0000
64331,92.0000
64333,96.0000
64335,92.0000
64337,92.0000
64339,92.0000
64341,92.0000
64343,92.0000
64345,92.0000
64347,92.0000
64349,92.0000
64351,92.0000
64353,92.0000
64355,92.0000
64357,92.0000
64359,92.0000
64361,92.0000
64363,92.0000
64365,92.0000
64367,88.0000
64369,92.0000
64371,92.0000
64373,92.0000
64375,92.0000
64377,92.0000
64379,92.0000
64381,92.0000
64383,92.0000
64385,88.0000
64387,92.0000
64389,92.0000
64391,92.0000
64393,92.0000
64395,92.0000
64397,92.0000
64399,92.0000
64401,92.0000
64403,92.0000
64405,92.0000
64407,92.0000
64409,92.0000
64411,92.0000
64413,92.0000
64415,92.0000
64417,92.0000
64419,92.0000
64421,92.0000
64423,92.0000
64425,92.0000
64427,92.0000
64429,92.0000
64431,92.0000
64433,92.0000
64435,92.0000
64437,92.0000
64439,92.0000
64441,92.0000
64443,92.0000
64445,92.0000
64447,92.0000
64449,92.0000
64451,92.0000
64453,92.0000
64455,92.0000
64457,92.0000
64459,92.0000
64461,92.0000
64463,92.0000
64465,92.0000
64467,92.0000
64469,92.0000
64471,92.0000
64473,92.0000
64475,92.0000
64477,92.0000
64479,92.0000
64481,92.0000
64483,92.0000
64485,92.0000
64487,92.0000
64489,92.0000
64491,92.0000
64493,92.0000
64495,92.0000
64497,92.0000
64499,92.0000
64501,92.0000
64503,92.0000
64505,92.0000
64507,92.0000
64509,92.0000
64511,88.0000
64513,92.0000
64515,92.0000
64517,92.0000
64519,92.0000
64521,92.0000
64523,92.0000
64525,92.0000
64527,92.0000
64529,92.0000
64531,92.0000
64533,92.0000
64535,92.0000
64537,92.0000
64539,92.0000
64541,92.0000
64543,92.0000
64545,92.0000
64547,92.0000
64549,92.0000
64551,92.0000
64553,92.0000
64555,92.0000
64557,92.0000
64559,92.0000
64561,92.0000
64563,92.0000
64565,92.0000
64567,92.0000
64569,92.0000
64571,92.0000
64573,92.0000
64575,92.0000
64577,92.0000
64579,92.0000
64581,88.0000
64583,92.0000
64585,92.0000
64587,92.0000
64589,92.0000
64591,92.0000
64593,92.0000
64595,92.0000
64597,92.0000
64599,92.0000
64601,92.0000
64603,88.0000
64605,92.0000
64607,92.0000
64609,92.0000
64611,92.0000
64613,92.0000
64615,92.0000
64617,92.0000
64619,92.0000
64621,92.0000
64623,92.0000
64625,92.0000
64627,92.0000
64629,92.0000
64631,92.0000
64633,92.0000
64635,92.0000
64637,92.0000
64639,92.0000
64641,96.0000
64643,92.0000
64645,92.0000
64647,92.0000
64649,92.0000
64651,96.0000
64653,92.0000
64655,92.0000
64657,92.0000
64659,92.0000
64661,92.0000
64663,92.0000
64665,92.0000
64667,92.0000
64669,92.0000
64671,92.0000
64673,92.0000
64675,92.0000
64677,92.0000
64679,92.0000
64681,92.0000
64683,92.0000
64685,92.0000
64687,92.0000
64689,92.0000
64691,92.0000
64693,92.0000
64695,92.0000
64697,92.0000
64699,92.0000
64701,92.0000
64703,92.0000
64705,92.0000
64707,92.0000
64709,92.0000
64711,92.0000
64713,92.0000
64715,92.0000
64717,92.0000
64719,92.0000
64721,92.0000
64723,92.0000
64725,92.0000
64727,92.0000
64729,92.0000
64731,92.0000
64733,92.0000
64735,92.0000
64737,92.0000
64739,92.0000
64741,92.0000
64743,92.0000
64745,92.0000
64747,92.0000
64749,92.0000
64751,92.0000
64753,92.0000
64755,92.0000
64757,92.0000
64759,92.0000
64761,92.0000
64763,96.0000
64765,92.0000
64767,92.0000
64769,92.0000
64771,92.0000
64773,92.0000
64775,92.0000
64777,92.0000
64779,92.0000
64781,92.0000
64783,92.0000
64785,92.0000
64787,92.0000
64789,92.0000
64791,92.0000
64793,92.0000
64795,92.0000
64797,92.0000
64799,92.0000
64801,92.0000
64803,92.0000
64805,92.0000
64807,92.0000
64809,92.0000
64811,92.0000
64813,92.0000
64815,92.0000
64817,92.0000
64819,92.0000
64821,92.0000
64823,92.0000
64825,92.0000
64827,92.0000
64829,92.0000
64831,92.0000
64833,92.0000
64835,92.0000
64837,92.0000
64839,92.0000
64841,92.0000
64843,92.0000
64845,92.0000
64847,92.0000
64849,92.0000
64851,92.0000
64853,92.0000
64855,92.0000
64857,92.0000
64859,92.0000
64861,92.0000
64863,92.0000
64865,92.0000
64867,92.0000
64869,92.0000
64871,92.0000
64873,92.0000
64875,92.0000
64877,92.0000
64879,92.0000
64881,92.0000
64883,92.0000
64885,92.0000
64887,92.0000
64889,92.0000
64891,92.0000
64893,92.0000
64895,92.0000
64897,92.0000
64899,92.0000
64901,92.0000
64903,92.0000
64905,92.0000
64907,92.0000
64909,92.0000
64911,92.0000
64913,92.0000
64915,92.0000
64917,92.0000
64919,96.0000
64921,92.0000
64923,92.0000
64925,92.0000
64927,92.0000
64929,92.0000
64931,210.0000
64933,386.0000
64935,350.0000
64937,350.0000
64939,350.0000
64941,350.0000
64943,350.0000
64945,350.0000
64947,350.0000
64949,350.0000
64951,350.0000
64953,350.0000
64955,350.0000
64957,350.0000
64959,350.0000
64961,350.0000
64963,350.0000
64965,350.0000
64967,350.0000
64969,350.0000
64971,350.0000
64973,350.0000
64975,350.0000
64977,350.0000
64979,350.0000
64981,350.0000
64983,350.0000
64985,350.0000
64987,350.0000
64989,350.0000
64991,354.0000
64993,354.0000
64995,354.0000
64997,354.0000
64999,350.0000
65001,350.0000
65003,350.0000
65005,350.0000
65007,350.0000
65009,350.0000
65011,350.0000
65013,350.0000
65015,360.0000
65017,350.0000
65019,350.0000
65021,350.0000
65023,350.0000
65025,350.0000
65027,350.0000
65029,354.0000
65031,350.0000
65033,350.0000
65035,892.0000
65037,368.0000
65039,368.0000
65041,376.0000
65043,374.0000
65045,384.0000
65047,374.0000
65049,376.0000
65051,374.0000
65053,376.0000
65055,376.0000
65057,364.0000
65059,364.0000
65061,360.0000
65063,360.0000
65065,364.0000
65067,360.0000
65069,364.0000
65071,360.0000
65073,364.0000
65075,376.0000
65077,376.0000
65079,376.0000
65081,374.0000
65083,374.0000
65085,376.0000
65087,350.0000
65089,350.0000
65091,350.0000
65093,350.0000
65095,350.0000
65097,350.0000
65099,350.0000
65101,350.0000
65103,350.0000
65105,350.0000
65107,350.0000
65109,350.0000
65111,350.0000
65113,354.0000
65115,350.0000
65117,354.0000
65119,350.0000
65121,350.0000
65123,350.0000
65125,350.0000
65127,348.0000
65129,350.0000
65131,350.0000
65133,350.0000
65135,350.0000
65137,350.0000
65139,350.0000
65141,350.0000
65143,350.0000
65145,350.0000
65147,350.0000
65149,350.0000
65151,350.0000
65153,350.0000
65155,354.0000
65157,158.0000
65159,92.0000
65161,96.0000
65163,92.0000
65165,92.0000
65167,92.0000
65169,92.0000
65171,92.0000
65173,92.0000
65175,96.0000
65177,92.0000
65179,96.0000
65181,92.0000
65183,92.0000
65185,92.0000
65187,92.0000
65189,92.0000
65191,92.0000
65193,92.0000
65195,92.0000
65197,92.0000
65199,92.0000
65201,92.0000
65203,92.0000
65205,92.0000
65207,92.0000
65209,92.0000
65211,92.0000
65213,92.0000
65215,96.0000
65217,92.0000
65219,92.0000
65221,92.0000
65223,92.0000
65225,92.0000
65227,92.0000
65229,92.0000
65231,92.0000
65233,92.0000
65235,92.0000
65237,92.0000
65239,92.0000
65241,92.0000
65243,92.0000
65245,92.0000
65247,92.0000
65249,92.0000
65251,92.0000
65253,92.0000
65255,96.0000
65257,92.0000
65259,92.0000
65261,92.0000
65263,92.0000
65265,92.0000
65267,92.0000
65269,92.0000
65271,92.0000
65273,92.0000
65275,96.0000
65277,92.0000
65279,92.0000
65281,92.0000
65283,92.0000
65285,92.0000
65287,92.0000
65289,92.0000
65291,92.0000
65293,92.0000
65295,92.0000
65297,92.0000
65299,92.0000
65301,92.0000
65303,92.0000
65305,92.0000
65307,92.0000
65309,92.0000
65311,92.0000
65313,92.0000
65315,92.0000
65317,92.0000
65319,92.0000
65321,92.0000
65323,92.0000
65325,92.0000
65327,92.0000
65329,96.0000
65331,92.0000
65333,92.0000
65335,92.0000
65337,92.0000
65339,92.0000
65341,92.0000
65343,92.0000
65345,92.0000
65347,92.0000
65349,92.0000
65351,92.0000
65353,92.0000
65355,92.0000
65357,92.0000
65359,92.0000
65361,92.0000
65363,92.0000
65365,92.0000
65367,92.0000
65369,92.0000
65371,92.0000
65373,92.0000
65375,92.0000
65377,92.0000
65379,96.0000
65381,92.0000
65383,92.0000
65385,92.0000
65387,92.0000
65389,92.0000
65391,96.0000
65393,92.0000
65395,92.0000
65397,92.0000
65399,92.0000
65401,92.0000
65403,92.0000
65405,92.0000
65407,92.0000
65409,92.0000
65411,92.0000
65413,92.0000
65415,96.0000
65417,92.0000
65419,92.0000
65421,92.0000
65423,92.0000
65425,92.0000
65427,92.0000
65429,92.0000
65431,92.0000
65433,92.0000
65435,92.0000
65437,92.0000
65439,92.0000
65441,92.0000
65443,92.0000
65445,92.0000
65447,92.0000
65449,92.0000
65451,92.0000
65453,92.0000
65455,92.0000
65457,92.0000
65459,92.0000
65461,92.0000
65463,92.0000
65465,92.0000
65467,92.0000
65469,92.0000
65471,92.0000
65473,92.0000
65475,92.0000
65477,92.0000
65479,92.0000
65481,92.0000
65483,92.0000
65485,92.0000
65487,92.0000
65489,92.0000
65491,96.0000
65493,96.0000
65495,92.0000
65497,92.0000
65499,92.0000
65501,92.0000
65503,92.0000
65505,92.0000
65507,92.0000
65509,92.0000
65511,92.0000
65513,96.0000
65515,92.0000
