34151,458.0000
34153,458.0000
34155,458.0000
34157,462.0000
34159,458.0000
34161,458.0000
34163,458.0000
34165,458.0000
34167,458.0000
34169,458.0000
34171,462.0000
34173,462.0000
34175,462.0000
34177,462.0000
34179,462.0000
34181,458.0000
34183,462.0000
34185,458.0000
34187,462.0000
34189,462.0000
34191,462.0000
34193,462.0000
34195,466.0000
34197,462.0000
34199,462.0000
34201,462.0000
34203,462.0000
34205,462.0000
34207,462.0000
34209,462.0000
34211,462.0000
34213,462.0000
34215,458.0000
34217,462.0000
34219,458.0000
34221,462.0000
34223,462.0000
34225,466.0000
34227,462.0000
34229,462.0000
34231,462.0000
34233,462.0000
34235,458.0000
34237,462.0000
34239,462.0000
34241,462.0000
34243,462.0000
34245,462.0000
34247,462.0000
34249,462.0000
34251,462.0000
34253,458.0000
34255,458.0000
34257,462.0000
34259,458.0000
34261,458.0000
34263,456.0000
34265,456.0000
34267,462.0000
34269,462.0000
34271,462.0000
34273,462.0000
34275,462.0000
34277,462.0000
34279,462.0000
34281,462.0000
34283,462.0000
34285,462.0000
34287,462.0000
34289,462.0000
34291,462.0000
34293,462.0000
34295,462.0000
34297,466.0000
34299,462.0000
34301,462.0000
34303,462.0000
34305,462.0000
34307,462.0000
34309,462.0000
34311,462.0000
34313,462.0000
34315,458.0000
34317,462.0000
34319,458.0000
34321,462.0000
34323,462.0000
34325,462.0000
34327,462.0000
34329,462.0000
34331,462.0000
34333,462.0000
34335,458.0000
34337,458.0000
34339,458.0000
34341,458.0000
34343,458.0000
34345,458.0000
34347,458.0000
34349,458.0000
34351,458.0000
34353,462.0000
34355,458.0000
34357,458.0000
34359,458.0000
34361,458.0000
34363,458.0000
34365,458.0000
34367,462.0000
34369,462.0000
34371,462.0000
34373,462.0000
34375,462.0000
34377,462.0000
34379,462.0000
34381,458.0000
34383,462.0000
34385,462.0000
34387,462.0000
34389,462.0000
34391,462.0000
34393,462.0000
34395,462.0000
34397,462.0000
34399,462.0000
34401,462.0000
34403,462.0000
34405,462.0000
34407,462.0000
34409,462.0000
34411,462.0000
34413,462.0000
34415,462.0000
34417,462.0000
34419,458.0000
34421,462.0000
34423,462.0000
34425,458.0000
34427,458.0000
34429,458.0000
34431,458.0000
34433,458.0000
34435,458.0000
34437,456.0000
34439,462.0000
34441,462.0000
34443,462.0000
34445,462.0000
34447,458.0000
34449,462.0000
34451,462.0000
34453,462.0000
34455,462.0000
34457,466.0000
34459,462.0000
34461,462.0000
34463,462.0000
34465,462.0000
34467,458.0000
34469,458.0000
34471,458.0000
34473,458.0000
34475,456.0000
34477,458.0000
34479,458.0000
34481,458.0000
34483,458.0000
34485,458.0000
34487,458.0000
34489,458.0000
34491,462.0000
34493,466.0000
34495,462.0000
34497,462.0000
34499,462.0000
34501,462.0000
34503,462.0000
34505,462.0000
34507,462.0000
34509,462.0000
34511,462.0000
34513,462.0000
34515,462.0000
34517,462.0000
34519,462.0000
34521,466.0000
34523,462.0000
34525,458.0000
34527,456.0000
34529,458.0000
34531,458.0000
34533,458.0000
34535,458.0000
34537,458.0000
34539,458.0000
34541,458.0000
34543,458.0000
34545,458.0000
34547,458.0000
34549,456.0000
34551,458.0000
34553,458.0000
34555,456.0000
34557,462.0000
34559,458.0000
34561,458.0000
34563,458.0000
34565,458.0000
34567,458.0000
34569,458.0000
34571,458.0000
34573,458.0000
34575,462.0000
34577,456.0000
34579,456.0000
34581,458.0000
34583,456.0000
34585,458.0000
34587,456.0000
34589,462.0000
34591,462.0000
34593,462.0000
34595,462.0000
34597,458.0000
34599,462.0000
34601,456.0000
34603,456.0000
34605,458.0000
34607,458.0000
34609,462.0000
34611,462.0000
34613,462.0000
34615,462.0000
34617,462.0000
34619,462.0000
34621,462.0000
34623,462.0000
34625,462.0000
34627,462.0000
34629,462.0000
34631,462.0000
34633,462.0000
34635,462.0000
34637,462.0000
34639,462.0000
34641,462.0000
34643,462.0000
34645,462.0000
34647,458.0000
34649,462.0000
34651,458.0000
34653,462.0000
34655,458.0000
34657,462.0000
34659,466.0000
34661,458.0000
34663,462.0000
34665,462.0000
34667,462.0000
34669,458.0000
34671,462.0000
34673,462.0000
34675,462.0000
34677,462.0000
34679,462.0000
34681,462.0000
34683,462.0000
34685,462.0000
34687,462.0000
34689,462.0000
34691,462.0000
34693,456.0000
34695,456.0000
34697,458.0000
34699,458.0000
34701,456.0000
34703,458.0000
34705,456.0000
34707,456.0000
34709,458.0000
34711,458.0000
34713,458.0000
34715,458.0000
34717,458.0000
34719,458.0000
34721,458.0000
34723,458.0000
34725,462.0000
34727,458.0000
34729,458.0000
34731,458.0000
34733,456.0000
34735,458.0000
34737,458.0000
34739,458.0000
34741,458.0000
34743,458.0000
34745,458.0000
34747,458.0000
34749,456.0000
34751,458.0000
34753,462.0000
34755,462.0000
34757,462.0000
34759,462.0000
34761,462.0000
34763,462.0000
34765,458.0000
34767,462.0000
34769,458.0000
34771,462.0000
34773,462.0000
34775,462.0000
34777,462.0000
34779,462.0000
34781,462.0000
34783,462.0000
34785,462.0000
34787,462.0000
34789,462.0000
34791,462.0000
34793,458.0000
34795,456.0000
34797,458.0000
34799,458.0000
34801,458.0000
34803,458.0000
34805,458.0000
34807,458.0000
34809,458.0000
34811,458.0000
34813,458.0000
34815,458.0000
34817,458.0000
34819,466.0000
34821,462.0000
34823,462.0000
34825,462.0000
34827,462.0000
34829,462.0000
34831,462.0000
34833,462.0000
34835,462.0000
34837,458.0000
34839,462.0000
34841,462.0000
34843,462.0000
34845,462.0000
34847,462.0000
34849,462.0000
34851,462.0000
34853,462.0000
34855,462.0000
34857,466.0000
34859,466.0000
34861,462.0000
34863,462.0000
34865,462.0000
34867,462.0000
34869,462.0000
34871,462.0000
34873,462.0000
34875,462.0000
34877,462.0000
34879,458.0000
34881,462.0000
34883,458.0000
34885,462.0000
34887,462.0000
34889,462.0000
34891,462.0000
34893,462.0000
34895,462.0000
34897,462.0000
34899,462.0000
34901,462.0000
34903,462.0000
34905,462.0000
34907,462.0000
34909,462.0000
34911,462.0000
34913,462.0000
34915,462.0000
34917,462.0000
34919,462.0000
34921,462.0000
34923,462.0000
34925,462.0000
34927,462.0000
34929,462.0000
34931,462.0000
34933,462.0000
34935,458.0000
34937,462.0000
34939,462.0000
34941,462.0000
34943,462.0000
34945,458.0000
34947,462.0000
34949,462.0000
34951,462.0000
34953,462.0000
34955,458.0000
34957,458.0000
34959,462.0000
34961,458.0000
34963,456.0000
34965,458.0000
34967,458.0000
34969,456.0000
34971,458.0000
34973,456.0000
34975,456.0000
34977,458.0000
34979,456.0000
34981,458.0000
34983,458.0000
34985,456.0000
34987,458.0000
34989,458.0000
34991,458.0000
34993,458.0000
34995,458.0000
34997,458.0000
34999,458.0000
35001,458.0000
35003,458.0000
35005,456.0000
35007,458.0000
35009,458.0000
35011,458.0000
35013,458.0000
35015,458.0000
35017,458.0000
35019,458.0000
35021,458.0000
35023,458.0000
35025,458.0000
35027,462.0000
35029,462.0000
35031,462.0000
35033,462.0000
35035,462.0000
35037,458.0000
35039,462.0000
35041,462.0000
35043,462.0000
35045,462.0000
35047,462.0000
35049,462.0000
35051,462.0000
35053,462.0000
35055,462.0000
35057,462.0000
35059,466.0000
35061,462.0000
35063,462.0000
35065,458.0000
35067,458.0000
35069,458.0000
35071,458.0000
35073,458.0000
35075,458.0000
35077,458.0000
35079,458.0000
35081,458.0000
35083,458.0000
35085,458.0000
35087,458.0000
35089,458.0000
35091,458.0000
35093,458.0000
35095,458.0000
35097,456.0000
35099,458.0000
35101,458.0000
35103,458.0000
35105,458.0000
35107,458.0000
35109,458.0000
35111,458.0000
35113,458.0000
35115,458.0000
35117,458.0000
35119,466.0000
35121,462.0000
35123,462.0000
35125,462.0000
35127,462.0000
35129,462.0000
35131,462.0000
35133,462.0000
35135,462.0000
35137,462.0000
35139,462.0000
35141,462.0000
35143,462.0000
35145,462.0000
35147,462.0000
35149,462.0000
35151,462.0000
35153,462.0000
35155,462.0000
35157,462.0000
35159,466.0000
35161,462.0000
35163,462.0000
35165,462.0000
35167,462.0000
35169,462.0000
35171,462.0000
35173,462.0000
35175,462.0000
35177,462.0000
35179,462.0000
35181,462.0000
35183,462.0000
35185,462.0000
35187,462.0000
35189,462.0000
35191,462.0000
35193,462.0000
35195,462.0000
35197,462.0000
35199,462.0000
35201,462.0000
35203,462.0000
35205,462.0000
35207,462.0000
35209,462.0000
35211,458.0000
35213,458.0000
35215,456.0000
35217,458.0000
35219,458.0000
35221,458.0000
35223,458.0000
35225,456.0000
35227,456.0000
35229,458.0000
35231,458.0000
35233,458.0000
35235,458.0000
35237,456.0000
35239,458.0000
35241,458.0000
35243,458.0000
35245,458.0000
35247,458.0000
35249,458.0000
35251,456.0000
35253,456.0000
35255,458.0000
35257,456.0000
35259,458.0000
35261,458.0000
35263,456.0000
35265,458.0000
35267,458.0000
35269,462.0000
35271,462.0000
35273,462.0000
35275,462.0000
35277,462.0000
35279,466.0000
35281,462.0000
35283,462.0000
35285,462.0000
35287,462.0000
35289,458.0000
35291,462.0000
35293,462.0000
35295,462.0000
35297,462.0000
35299,462.0000
35301,462.0000
35303,462.0000
35305,462.0000
35307,462.0000
35309,462.0000
35311,462.0000
35313,462.0000
35315,462.0000
35317,462.0000
35319,458.0000
35321,458.0000
35323,462.0000
35325,462.0000
35327,462.0000
35329,462.0000
35331,458.0000
35333,462.0000
35335,462.0000
35337,462.0000
35339,466.0000
35341,458.0000
35343,458.0000
35345,458.0000
35347,458.0000
35349,456.0000
35351,458.0000
35353,458.0000
35355,458.0000
35357,458.0000
35359,458.0000
35361,462.0000
35363,458.0000
35365,458.0000
35367,458.0000
35369,458.0000
35371,458.0000
35373,458.0000
35375,462.0000
35377,458.0000
35379,458.0000
35381,458.0000
35383,458.0000
35385,458.0000
35387,458.0000
35389,458.0000
35391,458.0000
35393,458.0000
35395,458.0000
35397,458.0000
35399,458.0000
35401,458.0000
35403,458.0000
35405,458.0000
35407,462.0000
35409,462.0000
35411,462.0000
35413,462.0000
35415,462.0000
35417,462.0000
35419,462.0000
35421,462.0000
35423,462.0000
35425,462.0000
35427,462.0000
35429,462.0000
35431,462.0000
35433,458.0000
35435,462.0000
35437,462.0000
35439,462.0000
35441,462.0000
35443,462.0000
35445,462.0000
35447,462.0000
35449,462.0000
35451,462.0000
35453,462.0000
35455,462.0000
35457,462.0000
35459,466.0000
35461,462.0000
35463,462.0000
35465,462.0000
35467,462.0000
35469,462.0000
35471,462.0000
35473,462.0000
35475,462.0000
35477,462.0000
35479,462.0000
35481,462.0000
35483,462.0000
35485,462.0000
35487,462.0000
35489,462.0000
35491,462.0000
35493,462.0000
35495,462.0000
35497,462.0000
35499,462.0000
35501,462.0000
35503,462.0000
35505,462.0000
35507,462.0000
35509,462.0000
35511,462.0000
35513,462.0000
35515,458.0000
35517,462.0000
35519,458.0000
35521,458.0000
35523,462.0000
35525,458.0000
35527,462.0000
35529,462.0000
35531,462.0000
35533,462.0000
35535,466.0000
35537,462.0000
35539,462.0000
35541,462.0000
35543,462.0000
35545,462.0000
35547,462.0000
35549,462.0000
35551,462.0000
35553,462.0000
35555,462.0000
35557,458.0000
35559,462.0000
35561,462.0000
35563,462.0000
35565,462.0000
35567,462.0000
35569,462.0000
35571,462.0000
35573,462.0000
35575,462.0000
35577,458.0000
35579,456.0000
35581,458.0000
35583,456.0000
35585,456.0000
35587,458.0000
35589,458.0000
35591,458.0000
35593,458.0000
35595,458.0000
35597,456.0000
35599,458.0000
35601,458.0000
35603,456.0000
35605,458.0000
35607,458.0000
35609,458.0000
35611,458.0000
35613,462.0000
35615,458.0000
35617,458.0000
35619,458.0000
35621,458.0000
35623,458.0000
35625,458.0000
35627,456.0000
35629,456.0000
35631,458.0000
35633,458.0000
35635,458.0000
35637,458.0000
35639,456.0000
35641,458.0000
35643,458.0000
35645,458.0000
35647,458.0000
35649,462.0000
35651,458.0000
35653,456.0000
35655,458.0000
35657,458.0000
35659,458.0000
35661,462.0000
35663,462.0000
35665,462.0000
35667,462.0000
35669,462.0000
35671,462.0000
35673,462.0000
35675,458.0000
35677,462.0000
35679,462.0000
35681,462.0000
35683,462.0000
35685,462.0000
35687,462.0000
35689,462.0000
35691,462.0000
35693,466.0000
35695,462.0000
35697,462.0000
35699,462.0000
35701,462.0000
35703,462.0000
35705,458.0000
35707,462.0000
35709,462.0000
35711,462.0000
35713,458.0000
35715,462.0000
35717,462.0000
35719,462.0000
35721,462.0000
35723,462.0000
35725,462.0000
35727,462.0000
35729,462.0000
35731,462.0000
35733,462.0000
35735,458.0000
35737,462.0000
35739,462.0000
35741,462.0000
35743,462.0000
35745,462.0000
35747,466.0000
35749,462.0000
35751,462.0000
35753,466.0000
35755,462.0000
35757,462.0000
35759,462.0000
35761,466.0000
35763,466.0000
35765,462.0000
35767,458.0000
35769,462.0000
35771,462.0000
35773,462.0000
35775,462.0000
35777,462.0000
35779,462.0000
35781,462.0000
35783,462.0000
35785,466.0000
35787,462.0000
35789,462.0000
35791,462.0000
35793,462.0000
35795,462.0000
35797,462.0000
35799,462.0000
35801,462.0000
35803,462.0000
35805,462.0000
35807,462.0000
35809,462.0000
35811,462.0000
35813,462.0000
35815,462.0000
35817,462.0000
35819,462.0000
35821,462.0000
35823,462.0000
35825,462.0000
35827,462.0000
35829,462.0000
35831,462.0000
35833,462.0000
35835,462.0000
35837,462.0000
35839,462.0000
35841,462.0000
35843,462.0000
35845,462.0000
35847,462.0000
35849,462.0000
35851,462.0000
35853,462.0000
35855,462.0000
35857,462.0000
35859,462.0000
35861,462.0000
35863,466.0000
35865,462.0000
35867,462.0000
35869,462.0000
35871,462.0000
35873,462.0000
35875,462.0000
35877,462.0000
35879,462.0000
35881,462.0000
35883,456.0000
35885,458.0000
35887,458.0000
35889,456.0000
35891,458.0000
35893,458.0000
35895,462.0000
35897,462.0000
35899,462.0000
35901,462.0000
35903,462.0000
35905,462.0000
35907,466.0000
35909,462.0000
35911,462.0000
35913,462.0000
35915,462.0000
35917,462.0000
35919,462.0000
35921,462.0000
35923,462.0000
35925,462.0000
35927,462.0000
35929,462.0000
35931,462.0000
35933,462.0000
35935,462.0000
35937,462.0000
35939,458.0000
35941,462.0000
35943,462.0000
35945,462.0000
35947,462.0000
35949,462.0000
35951,462.0000
35953,462.0000
35955,462.0000
35957,462.0000
35959,462.0000
35961,462.0000
35963,466.0000
35965,462.0000
35967,462.0000
35969,462.0000
35971,458.0000
35973,462.0000
35975,462.0000
35977,458.0000
35979,462.0000
35981,462.0000
35983,462.0000
35985,462.0000
35987,462.0000
35989,462.0000
35991,462.0000
35993,462.0000
35995,462.0000
35997,466.0000
35999,462.0000
36001,462.0000
36003,462.0000
36005,458.0000
36007,462.0000
36009,462.0000
36011,458.0000
36013,462.0000
36015,462.0000
36017,462.0000
36019,462.0000
36021,462.0000
36023,462.0000
36025,466.0000
36027,462.0000
36029,462.0000
36031,462.0000
36033,462.0000
36035,462.0000
36037,462.0000
36039,462.0000
36041,462.0000
36043,462.0000
36045,462.0000
36047,462.0000
36049,462.0000
36051,462.0000
36053,462.0000
36055,462.0000
36057,462.0000
36059,462.0000
36061,462.0000
36063,466.0000
36065,462.0000
36067,462.0000
36069,462.0000
36071,462.0000
36073,462.0000
36075,462.0000
36077,462.0000
36079,462.0000
36081,462.0000
36083,462.0000
36085,462.0000
36087,462.0000
36089,462.0000
36091,462.0000
36093,574.0000
36095,466.0000
36097,462.0000
36099,476.0000
36101,478.0000
36103,476.0000
36105,472.0000
36107,476.0000
36109,476.0000
36111,476.0000
36113,1248.0000
36115,476.0000
36117,476.0000
36119,472.0000
36121,476.0000
36123,524.0000
36125,476.0000
36127,476.0000
36129,476.0000
36131,476.0000
36133,472.0000
36135,476.0000
36137,478.0000
36139,478.0000
36141,478.0000
36143,478.0000
36145,476.0000
36147,472.0000
36149,476.0000
36151,476.0000
36153,476.0000
36155,684.0000
36157,472.0000
36159,472.0000
36161,472.0000
36163,476.0000
36165,1264.0000
36167,476.0000
36169,476.0000
36171,472.0000
36173,472.0000
36175,478.0000
36177,476.0000
36179,472.0000
36181,478.0000
36183,478.0000
36185,698.0000
36187,472.0000
36189,476.0000
36191,476.0000
36193,476.0000
36195,1304.0000
36197,472.0000
36199,472.0000
36201,476.0000
36203,478.0000
36205,1228.0000
36207,476.0000
36209,476.0000
36211,476.0000
36213,476.0000
36215,494.0000
36217,478.0000
36219,478.0000
36221,482.0000
36223,478.0000
36225,1318.0000
36227,476.0000
36229,476.0000
36231,476.0000
36233,476.0000
36235,1186.0000
36237,472.0000
36239,476.0000
36241,476.0000
36243,476.0000
36245,508.0000
36247,476.0000
36249,476.0000
36251,476.0000
36253,476.0000
36255,476.0000
36257,476.0000
36259,472.0000
36261,472.0000
36263,476.0000
36265,476.0000
36267,478.0000
36269,476.0000
36271,476.0000
36273,476.0000
36275,498.0000
36277,712.0000
36279,472.0000
36281,476.0000
36283,476.0000
36285,476.0000
36287,472.0000
36289,476.0000
36291,476.0000
36293,478.0000
36295,478.0000
36297,476.0000
36299,472.0000
36301,476.0000
36303,472.0000
36305,476.0000
36307,476.0000
36309,476.0000
36311,476.0000
36313,476.0000
36315,476.0000
36317,476.0000
36319,476.0000
36321,476.0000
36323,476.0000
36325,494.0000
36327,492.0000
36329,492.0000
36331,492.0000
36333,494.0000
36335,458.0000
36337,462.0000
36339,458.0000
36341,458.0000
36343,458.0000
36345,458.0000
36347,458.0000
36349,456.0000
36351,456.0000
36353,458.0000
36355,458.0000
36357,462.0000
36359,458.0000
36361,458.0000
36363,462.0000
36365,458.0000
36367,458.0000
36369,458.0000
36371,462.0000
36373,458.0000
36375,458.0000
36377,458.0000
36379,458.0000
36381,458.0000
36383,458.0000
36385,458.0000
36387,462.0000
36389,458.0000
36391,458.0000
36393,458.0000
36395,458.0000
36397,458.0000
36399,462.0000
36401,458.0000
36403,458.0000
36405,458.0000
36407,458.0000
36409,458.0000
36411,458.0000
36413,458.0000
36415,458.0000
36417,458.0000
36419,456.0000
36421,458.0000
36423,462.0000
36425,462.0000
36427,462.0000
36429,456.0000
36431,462.0000
36433,458.0000
36435,458.0000
36437,458.0000
36439,458.0000
36441,458.0000
36443,458.0000
36445,458.0000
36447,458.0000
36449,458.0000
36451,458.0000
36453,462.0000
36455,462.0000
36457,462.0000
36459,458.0000
36461,462.0000
36463,462.0000
36465,462.0000
36467,462.0000
36469,462.0000
36471,462.0000
36473,462.0000
36475,462.0000
36477,462.0000
36479,458.0000
36481,462.0000
36483,462.0000
36485,462.0000
36487,466.0000
36489,462.0000
36491,462.0000
36493,462.0000
36495,462.0000
36497,462.0000
36499,458.0000
36501,462.0000
36503,462.0000
36505,462.0000
36507,462.0000
36509,458.0000
36511,462.0000
36513,458.0000
36515,462.0000
36517,462.0000
36519,462.0000
36521,462.0000
36523,458.0000
36525,458.0000
36527,458.0000
36529,456.0000
36531,458.0000
36533,458.0000
36535,458.0000
36537,458.0000
36539,458.0000
36541,458.0000
36543,458.0000
36545,458.0000
36547,456.0000
36549,458.0000
36551,462.0000
36553,462.0000
36555,458.0000
36557,458.0000
36559,456.0000
36561,458.0000
36563,458.0000
36565,456.0000
36567,458.0000
36569,458.0000
36571,458.0000
36573,462.0000
36575,458.0000
36577,458.0000
36579,458.0000
36581,462.0000
36583,462.0000
36585,462.0000
36587,462.0000
36589,462.0000
36591,462.0000
36593,462.0000
36595,462.0000
36597,462.0000
36599,462.0000
36601,458.0000
36603,458.0000
36605,458.0000
36607,458.0000
36609,458.0000
36611,458.0000
36613,458.0000
36615,456.0000
36617,458.0000
36619,458.0000
36621,456.0000
36623,458.0000
36625,458.0000
36627,456.0000
36629,458.0000
36631,458.0000
36633,458.0000
36635,458.0000
36637,458.0000
36639,462.0000
36641,458.0000
36643,458.0000
36645,458.0000
36647,458.0000
36649,458.0000
36651,458.0000
36653,458.0000
36655,458.0000
36657,458.0000
36659,458.0000
36661,458.0000
36663,458.0000
36665,458.0000
36667,458.0000
36669,462.0000
36671,458.0000
36673,458.0000
36675,458.0000
36677,458.0000
36679,458.0000
36681,458.0000
36683,458.0000
36685,458.0000
36687,458.0000
36689,458.0000
36691,458.0000
36693,458.0000
36695,458.0000
36697,458.0000
36699,458.0000
36701,458.0000
36703,456.0000
36705,456.0000
36707,458.0000
36709,458.0000
36711,458.0000
36713,456.0000
36715,458.0000
36717,458.0000
36719,458.0000
36721,456.0000
36723,458.0000
36725,458.0000
36727,458.0000
36729,458.0000
36731,458.0000
36733,458.0000
36735,458.0000
36737,458.0000
36739,456.0000
36741,458.0000
36743,458.0000
36745,458.0000
36747,458.0000
36749,458.0000
36751,456.0000
36753,456.0000
36755,458.0000
36757,456.0000
36759,462.0000
36761,458.0000
36763,456.0000
36765,458.0000
36767,458.0000
36769,458.0000
36771,458.0000
36773,458.0000
36775,458.0000
36777,458.0000
36779,458.0000
36781,458.0000
36783,458.0000
36785,462.0000
36787,458.0000
36789,458.0000
36791,458.0000
36793,458.0000
36795,458.0000
36797,458.0000
36799,462.0000
36801,458.0000
36803,458.0000
36805,458.0000
36807,462.0000
36809,462.0000
36811,462.0000
36813,462.0000
36815,466.0000
36817,462.0000
36819,462.0000
36821,462.0000
36823,462.0000
36825,462.0000
36827,462.0000
36829,462.0000
36831,458.0000
36833,456.0000
36835,458.0000
36837,458.0000
36839,458.0000
36841,458.0000
36843,458.0000
36845,458.0000
36847,456.0000
36849,458.0000
36851,458.0000
36853,458.0000
36855,458.0000
36857,458.0000
36859,458.0000
36861,458.0000
36863,458.0000
36865,462.0000
36867,458.0000
36869,458.0000
36871,458.0000
36873,458.0000
36875,458.0000
36877,458.0000
36879,458.0000
36881,458.0000
36883,458.0000
36885,458.0000
36887,458.0000
36889,458.0000
36891,458.0000
36893,458.0000
36895,458.0000
36897,458.0000
36899,458.0000
36901,458.0000
36903,458.0000
36905,458.0000
36907,458.0000
36909,458.0000
36911,458.0000
36913,458.0000
36915,462.0000
36917,462.0000
36919,466.0000
36921,466.0000
36923,462.0000
36925,462.0000
36927,462.0000
36929,462.0000
36931,462.0000
36933,462.0000
36935,462.0000
36937,462.0000
36939,462.0000
36941,462.0000
36943,462.0000
36945,462.0000
36947,462.0000
36949,462.0000
36951,462.0000
36953,462.0000
36955,462.0000
36957,462.0000
36959,466.0000
36961,462.0000
36963,462.0000
36965,462.0000
36967,462.0000
36969,458.0000
36971,458.0000
36973,462.0000
36975,458.0000
36977,458.0000
36979,458.0000
36981,458.0000
36983,458.0000
36985,458.0000
36987,458.0000
36989,458.0000
36991,458.0000
36993,458.0000
36995,458.0000
36997,458.0000
36999,458.0000
37001,458.0000
37003,458.0000
37005,458.0000
37007,458.0000
37009,458.0000
37011,458.0000
37013,458.0000
37015,462.0000
37017,462.0000
37019,462.0000
37021,462.0000
37023,462.0000
37025,462.0000
37027,462.0000
37029,462.0000
37031,462.0000
37033,462.0000
37035,462.0000
37037,462.0000
37039,462.0000
37041,462.0000
37043,462.0000
37045,466.0000
37047,462.0000
37049,462.0000
37051,462.0000
